10000,0.0187018701870187
9999,0.0186018601860186
9998,0.018401840184018404
9997,0.018201820182018203
9995,0.018101810181018103
9996,0.018101810181018103
9994,0.018001800180018002
9993,0.017901790179017902
9992,0.0178017801780178
9989,0.0176017601760176
9990,0.0176017601760176
9988,0.0176017601760176
9991,0.0176017601760176
9986,0.017501750175017504
9987,0.017501750175017504
9985,0.017401740174017404
9984,0.017201720172017203
9982,0.017101710171017102
9983,0.017101710171017102
9981,0.017001700170017002
9979,0.017001700170017002
9977,0.017001700170017002
9976,0.017001700170017002
9978,0.017001700170017002
9980,0.017001700170017002
9975,0.0168016801680168
9974,0.0167016701670167
9973,0.0166016601660166
9972,0.0166016601660166
9970,0.016501650165016504
9971,0.016501650165016504
9968,0.016501650165016504
9969,0.016501650165016504
9967,0.016401640164016403
9966,0.016201620162016202
9964,0.016101610161016102
9965,0.016101610161016102
9962,0.016001600160016
9963,0.016001600160016
9961,0.0159015901590159
9960,0.0159015901590159
9959,0.0158015801580158
9958,0.0158015801580158
9955,0.015501550155015502
9957,0.015501550155015502
9956,0.015501550155015502
9954,0.015401540154015403
9953,0.015401540154015403
9952,0.015401540154015403
9951,0.015301530153015303
9950,0.015201520152015202
9949,0.015201520152015202
9948,0.014901490149014903
9947,0.014901490149014903
9946,0.014901490149014903
9943,0.014801480148014802
9945,0.014801480148014802
9944,0.014801480148014802
9941,0.014701470147014702
9942,0.014701470147014702
9940,0.014601460146014602
9939,0.014501450145014501
9938,0.014301430143014302
9935,0.014201420142014202
9936,0.014201420142014202
9937,0.014201420142014202
9934,0.014201420142014202
9933,0.014201420142014202
9932,0.014101410141014101
9927,0.013901390139013902
9931,0.013901390139013902
9929,0.013901390139013902
9930,0.013901390139013902
9928,0.013901390139013902
9925,0.013801380138013802
9926,0.013801380138013802
9924,0.013701370137013702
9923,0.013701370137013702
9922,0.013601360136013601
9918,0.013501350135013503
9917,0.013501350135013503
9919,0.013501350135013503
9921,0.013501350135013503
9920,0.013501350135013503
9916,0.013401340134013402
9915,0.013401340134013402
9913,0.013301330133013302
9914,0.013301330133013302
9909,0.013201320132013201
9912,0.013201320132013201
9910,0.013201320132013201
9911,0.013201320132013201
9907,0.013101310131013101
9908,0.013101310131013101
9906,0.013001300130013002
9901,0.013001300130013002
9903,0.013001300130013002
9905,0.013001300130013002
9902,0.013001300130013002
9904,0.013001300130013002
9900,0.012901290129012902
9899,0.012901290129012902
9897,0.012801280128012802
9898,0.012801280128012802
9893,0.012701270127012701
9895,0.012701270127012701
9891,0.012701270127012701
9892,0.012701270127012701
9894,0.012701270127012701
9896,0.012701270127012701
9890,0.012601260126012601
9889,0.012601260126012601
9887,0.012601260126012601
9888,0.012601260126012601
9885,0.012501250125012502
9884,0.012501250125012502
9883,0.012501250125012502
9886,0.012501250125012502
9879,0.012401240124012402
9880,0.012401240124012402
9882,0.012401240124012402
9878,0.012201220122012201
9877,0.012201220122012201
9876,0.012201220122012201
9875,0.0121012101210121
9871,0.0121012101210121
9874,0.0121012101210121
9881,0.0121012101210121
9873,0.0121012101210121
9872,0.0121012101210121
9868,0.012001200120012002
9867,0.012001200120012002
9870,0.012001200120012002
9869,0.012001200120012002
9863,0.011901190119011902
9864,0.011901190119011902
9866,0.011901190119011902
9859,0.011801180118011801
9862,0.011801180118011801
9860,0.011801180118011801
9861,0.011801180118011801
9858,0.011701170117011701
9856,0.011701170117011701
9857,0.011701170117011701
9855,0.011701170117011701
9854,0.011701170117011701
9853,0.011601160116011602
9852,0.011601160116011602
9851,0.011601160116011602
9848,0.011301130113011301
9849,0.011301130113011301
9847,0.011301130113011301
9846,0.011301130113011301
9841,0.0112011201120112
9844,0.0112011201120112
9842,0.0112011201120112
9845,0.0112011201120112
9843,0.0112011201120112
9838,0.011001100110011002
9840,0.011001100110011002
9837,0.011001100110011002
9839,0.011001100110011002
9835,0.010801080108010801
9836,0.010801080108010801
9831,0.0107010701070107
9834,0.0107010701070107
9832,0.0107010701070107
9833,0.0107010701070107
9830,0.010601060106010602
9829,0.010601060106010602
9865,0.010601060106010602
9824,0.010501050105010502
9827,0.010501050105010502
9826,0.010501050105010502
9828,0.010501050105010502
9825,0.010501050105010502
9823,0.010501050105010502
9821,0.010401040104010401
9822,0.010401040104010401
9819,0.010301030103010301
9815,0.0102010201020102
9817,0.0102010201020102
9816,0.0102010201020102
9818,0.0102010201020102
9814,0.010101010101010102
9813,0.010101010101010102
9812,0.010001000100010001
9811,0.010001000100010001
9810,0.009900990099009901
9808,0.0098009800980098
9809,0.0098009800980098
9806,0.0098009800980098
9805,0.0098009800980098
9807,0.0098009800980098
9804,0.0098009800980098
9803,0.009700970097009702
9802,0.009700970097009702
9801,0.009700970097009702
9799,0.009600960096009602
9798,0.009600960096009602
9800,0.009600960096009602
9793,0.009500950095009501
9795,0.009500950095009501
9797,0.009500950095009501
9796,0.009500950095009501
9792,0.009500950095009501
9794,0.009500950095009501
9791,0.009500950095009501
9788,0.009400940094009401
9789,0.009400940094009401
9787,0.009400940094009401
9785,0.009400940094009401
9786,0.009400940094009401
9783,0.0093009300930093
9784,0.0093009300930093
9780,0.009200920092009202
9781,0.009200920092009202
9782,0.009200920092009202
9777,0.009200920092009202
9779,0.009200920092009202
9778,0.009200920092009202
9775,0.009100910091009102
9776,0.009100910091009102
9770,0.009000900090009001
9771,0.009000900090009001
9769,0.009000900090009001
9767,0.009000900090009001
9773,0.009000900090009001
9774,0.009000900090009001
9768,0.009000900090009001
9772,0.009000900090009001
9765,0.0089008900890089
9764,0.0089008900890089
9762,0.0089008900890089
9766,0.0089008900890089
9763,0.0089008900890089
9760,0.0088008800880088
9761,0.0088008800880088
9759,0.0088008800880088
9850,0.008700870087008702
9820,0.008700870087008702
9757,0.008600860086008601
9758,0.008600860086008601
9756,0.008600860086008601
9751,0.008500850085008501
9752,0.008500850085008501
9754,0.008500850085008501
9753,0.008500850085008501
9755,0.008500850085008501
9750,0.0084008400840084
9744,0.0084008400840084
9742,0.0084008400840084
9748,0.0084008400840084
9745,0.0084008400840084
9746,0.0084008400840084
9743,0.0084008400840084
9739,0.0083008300830083
9737,0.0083008300830083
9738,0.0083008300830083
9740,0.0083008300830083
9736,0.0083008300830083
9735,0.0083008300830083
9741,0.0083008300830083
9734,0.008200820082008202
9733,0.008200820082008202
9728,0.008200820082008202
9727,0.008200820082008202
9729,0.008200820082008202
9730,0.008200820082008202
9732,0.008200820082008202
9731,0.008200820082008202
9723,0.008100810081008101
9724,0.008100810081008101
9722,0.008100810081008101
9726,0.008100810081008101
9725,0.008100810081008101
9719,0.008000800080008
9721,0.008000800080008
9718,0.008000800080008
9712,0.0079007900790079
9711,0.0079007900790079
9714,0.0079007900790079
9713,0.0079007900790079
9717,0.0079007900790079
9715,0.0079007900790079
9716,0.0079007900790079
9706,0.007800780078007801
9710,0.007800780078007801
9709,0.007800780078007801
9707,0.007800780078007801
9696,0.0077007700770077014
9704,0.0077007700770077014
9695,0.0077007700770077014
9697,0.0077007700770077014
9705,0.0077007700770077014
9701,0.0077007700770077014
9698,0.0077007700770077014
9699,0.0077007700770077014
9700,0.0077007700770077014
9694,0.0077007700770077014
9702,0.0077007700770077014
9692,0.007600760076007601
9691,0.007600760076007601
9687,0.007600760076007601
9688,0.007600760076007601
9690,0.007600760076007601
9689,0.007600760076007601
9790,0.007600760076007601
9686,0.007500750075007501
9682,0.007500750075007501
9684,0.007500750075007501
9680,0.007400740074007401
9679,0.007400740074007401
9677,0.007400740074007401
9681,0.007400740074007401
9670,0.007300730073007301
9668,0.007300730073007301
9676,0.007300730073007301
9669,0.007300730073007301
9675,0.007300730073007301
9674,0.007300730073007301
9673,0.007300730073007301
9671,0.007300730073007301
9672,0.007300730073007301
9667,0.007200720072007201
9665,0.007200720072007201
9666,0.007200720072007201
9693,0.007200720072007201
9747,0.007200720072007201
9661,0.007100710071007101
9663,0.007100710071007101
9659,0.007100710071007101
9660,0.007100710071007101
9658,0.007100710071007101
9657,0.007100710071007101
9653,0.0070007000700070005
9652,0.0070007000700070005
9650,0.0070007000700070005
9654,0.0070007000700070005
9655,0.0070007000700070005
9656,0.0070007000700070005
9649,0.0070007000700070005
9648,0.0070007000700070005
9646,0.006900690069006901
9647,0.006900690069006901
9641,0.006900690069006901
9645,0.006900690069006901
9643,0.006900690069006901
9644,0.006900690069006901
9708,0.006900690069006901
9642,0.006900690069006901
9639,0.006900690069006901
9638,0.006900690069006901
9640,0.006900690069006901
9637,0.006800680068006801
9636,0.006800680068006801
9628,0.006800680068006801
9632,0.006800680068006801
9633,0.006800680068006801
9630,0.006800680068006801
9631,0.006800680068006801
9749,0.006800680068006801
9625,0.006800680068006801
9634,0.006800680068006801
9626,0.006800680068006801
9635,0.006800680068006801
9611,0.006700670067006701
9612,0.006700670067006701
9613,0.006700670067006701
9615,0.006700670067006701
9624,0.006700670067006701
9618,0.006700670067006701
9622,0.006700670067006701
9620,0.006700670067006701
9619,0.006700670067006701
9609,0.006700670067006701
9703,0.006700670067006701
9621,0.006700670067006701
9623,0.006700670067006701
9610,0.006700670067006701
9616,0.006700670067006701
9617,0.006700670067006701
9614,0.006700670067006701
9606,0.006600660066006601
9607,0.006600660066006601
9600,0.006600660066006601
9604,0.006600660066006601
9599,0.006600660066006601
9601,0.006600660066006601
9605,0.006600660066006601
9608,0.006600660066006601
9602,0.006600660066006601
9603,0.006600660066006601
9678,0.006600660066006601
9585,0.006500650065006501
9583,0.006500650065006501
9584,0.006500650065006501
9595,0.006500650065006501
9593,0.006500650065006501
9597,0.006500650065006501
9587,0.006500650065006501
9589,0.006500650065006501
9598,0.006500650065006501
9581,0.006500650065006501
9596,0.006500650065006501
9582,0.006500650065006501
9586,0.006500650065006501
9588,0.006500650065006501
9592,0.006500650065006501
9594,0.006500650065006501
9577,0.006400640064006401
9578,0.006400640064006401
9575,0.006400640064006401
9662,0.006400640064006401
9580,0.006400640064006401
9579,0.006400640064006401
9576,0.006400640064006401
9683,0.006400640064006401
9565,0.0063006300630063005
9558,0.0063006300630063005
9569,0.0063006300630063005
9559,0.0063006300630063005
9574,0.0063006300630063005
9573,0.0063006300630063005
9568,0.0063006300630063005
9571,0.0063006300630063005
9560,0.0063006300630063005
9566,0.0063006300630063005
9564,0.0063006300630063005
9562,0.0063006300630063005
9561,0.0063006300630063005
9572,0.0063006300630063005
9567,0.0063006300630063005
9563,0.0063006300630063005
9720,0.006200620062006201
9553,0.006200620062006201
9554,0.006200620062006201
9552,0.006200620062006201
9555,0.006200620062006201
9548,0.006100610061006101
9543,0.006100610061006101
9549,0.006100610061006101
9546,0.006100610061006101
9551,0.006100610061006101
9545,0.006100610061006101
9541,0.006100610061006101
9547,0.006100610061006101
9550,0.006100610061006101
9542,0.006100610061006101
9544,0.006100610061006101
9533,0.006000600060006001
9530,0.006000600060006001
9651,0.006000600060006001
9535,0.006000600060006001
9532,0.006000600060006001
9531,0.006000600060006001
9539,0.006000600060006001
9537,0.006000600060006001
9534,0.006000600060006001
9536,0.006000600060006001
9538,0.006000600060006001
9685,0.006000600060006001
9664,0.006000600060006001
9525,0.005900590059005901
9512,0.005900590059005901
9516,0.005900590059005901
9518,0.005900590059005901
9520,0.005900590059005901
9514,0.005900590059005901
9513,0.005900590059005901
9527,0.005900590059005901
9522,0.005900590059005901
9515,0.005900590059005901
9509,0.005900590059005901
9528,0.005900590059005901
9521,0.005900590059005901
9524,0.005900590059005901
9510,0.005900590059005901
9511,0.005900590059005901
9519,0.005900590059005901
9529,0.005900590059005901
9517,0.005900590059005901
9590,0.005900590059005901
9526,0.005900590059005901
9629,0.005900590059005901
9523,0.005900590059005901
9500,0.005800580058005801
9503,0.005800580058005801
9502,0.005800580058005801
9498,0.005800580058005801
9501,0.005800580058005801
9506,0.005800580058005801
9504,0.005800580058005801
9505,0.005800580058005801
9499,0.005800580058005801
9591,0.005800580058005801
9507,0.005800580058005801
9508,0.005800580058005801
9483,0.005700570057005701
9485,0.005700570057005701
9488,0.005700570057005701
9491,0.005700570057005701
9496,0.005700570057005701
9482,0.005700570057005701
9494,0.005700570057005701
9497,0.005700570057005701
9484,0.005700570057005701
9490,0.005700570057005701
9493,0.005700570057005701
9495,0.005700570057005701
9487,0.005700570057005701
9489,0.005700570057005701
9486,0.005700570057005701
9492,0.005700570057005701
9557,0.005700570057005701
9478,0.0056005600560056
9477,0.0056005600560056
9472,0.0056005600560056
9470,0.0056005600560056
9469,0.0056005600560056
9474,0.0056005600560056
9481,0.0056005600560056
9468,0.0056005600560056
9464,0.0056005600560056
9467,0.0056005600560056
9466,0.0056005600560056
9473,0.0056005600560056
9475,0.0056005600560056
9479,0.0056005600560056
9465,0.0056005600560056
9476,0.0056005600560056
9627,0.0056005600560056
9455,0.005500550055005501
9456,0.005500550055005501
9463,0.005500550055005501
9460,0.005500550055005501
9461,0.005500550055005501
9462,0.005500550055005501
9457,0.005500550055005501
9454,0.005500550055005501
9459,0.005500550055005501
9458,0.005500550055005501
9440,0.0054005400540054005
9448,0.0054005400540054005
9451,0.0054005400540054005
9444,0.0054005400540054005
9439,0.0054005400540054005
9449,0.0054005400540054005
9446,0.0054005400540054005
9441,0.0054005400540054005
9437,0.0054005400540054005
9453,0.0054005400540054005
9445,0.0054005400540054005
9452,0.0054005400540054005
9447,0.0054005400540054005
9443,0.0054005400540054005
9438,0.0054005400540054005
9450,0.0054005400540054005
9540,0.0054005400540054005
9556,0.0054005400540054005
9442,0.0054005400540054005
9436,0.005300530053005301
9429,0.005300530053005301
9424,0.005300530053005301
9426,0.005300530053005301
9425,0.005300530053005301
9423,0.005300530053005301
9427,0.005300530053005301
9430,0.005300530053005301
9428,0.005300530053005301
9435,0.005300530053005301
9422,0.005300530053005301
9434,0.005300530053005301
9431,0.005300530053005301
9471,0.005300530053005301
9433,0.005300530053005301
9420,0.005200520052005201
9412,0.005200520052005201
9417,0.005200520052005201
9414,0.005200520052005201
9410,0.005200520052005201
9409,0.005200520052005201
9406,0.005200520052005201
9413,0.005200520052005201
9419,0.005200520052005201
9416,0.005200520052005201
9408,0.005200520052005201
9415,0.005200520052005201
9411,0.005200520052005201
9421,0.005200520052005201
9407,0.005200520052005201
9418,0.005200520052005201
9395,0.0051005100510051
9396,0.0051005100510051
9388,0.0051005100510051
9400,0.0051005100510051
9391,0.0051005100510051
9394,0.0051005100510051
9390,0.0051005100510051
9389,0.0051005100510051
9398,0.0051005100510051
9392,0.0051005100510051
9387,0.0051005100510051
9402,0.0051005100510051
9403,0.0051005100510051
9386,0.0051005100510051
9401,0.0051005100510051
9404,0.0051005100510051
9397,0.0051005100510051
